"12:05:29.355> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,0.00|AN:57|AN:153"
"12:05:29.364> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:95|AN:87"
"12:05:29.374> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,0.06|AN:58|AN:160"
"12:05:29.386> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,0.00|AN:79|AN:56"
"12:05:29.394> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,0.03|AN:74|AN:87"
"12:05:29.405> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,0.00|AN:93|AN:148"
"12:05:29.416> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,0.00|AN:57|AN:169"
"12:05:29.424> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:82|AN:45"
"12:05:29.433> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:51|AN:143"
"12:05:29.447> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.03|AN:95|AN:117"
"12:05:29.456> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.03|AN:53|AN:139"
"12:05:29.465> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.03|AN:78|AN:89"
"12:05:29.474> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:58|AN:155"
"12:05:29.484> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.03|AN:95|AN:149"
"12:05:29.494> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.06,-0.03|AN:55|AN:87"
"12:05:29.506> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:88|AN:75"
"12:05:29.514> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:61|AN:200"
"12:05:29.524> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:88|AN:103"
"12:05:29.536> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:53|AN:159"
"12:05:29.544> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.06,-0.09|AN:85|AN:75"
"12:05:29.554> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.12|AN:63|AN:171"
"12:05:29.568> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:101|AN:99"
"12:05:29.574> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:56|AN:83"
"12:05:29.584> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,0.94,-0.09|AN:85|AN:123"
"12:05:29.595> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:55|AN:165"
"12:05:29.603> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:105|AN:151"
"12:05:29.613> RXADXL1:0.03,1.06,-0.06|ADXL2:-0.06,1.00,-0.03|AN:51|AN:91"
"12:05:29.652> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:98|AN:23"
"12:05:29.653> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:52|AN:212"
"12:05:29.653> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.09|AN:86|AN:150"
"12:05:29.653> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,0.00|AN:52|AN:162"
"12:05:29.663> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:77|AN:127"
"12:05:29.674> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:62|AN:164"
"12:05:29.686> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.09|AN:101|AN:157"
"12:05:29.694> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:54|AN:39"
"12:05:29.704> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:75|AN:148"
"12:05:29.717> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:39|AN:205"
"12:05:29.724> RXADXL1:0.06,1.00,-0.03|ADXL2:0.06,0.97,-0.09|AN:93|AN:105"
"12:05:29.733> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:56|AN:119"
"12:05:29.747> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,1.00,-0.09|AN:91|AN:135"
"12:05:29.754> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:57|AN:167"
"12:05:29.770> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,0.00|AN:106|AN:109"
"12:05:29.774> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:47|AN:107"
"12:05:29.784> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,-0.03|AN:90|AN:183"
"12:05:29.794> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:43|AN:72"
"12:05:29.805> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:105|AN:47"
"12:05:29.812> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.06|AN:52|AN:151"
"12:05:29.823> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:91|AN:157"
"12:05:29.835> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:51|AN:109"
"12:05:29.843> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.09|AN:95|AN:139"
"12:05:29.853> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:59|AN:207"
"12:05:29.866> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:99|AN:95"
"12:05:29.875> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:52|AN:57"
"12:05:29.884> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:99|AN:153"
"12:05:29.898> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.94,-0.06|AN:54|AN:213"
"12:05:29.904> RXADXL1:0.00,1.03,-0.06|ADXL2:0.00,1.03,0.00|AN:103|AN:114"
"12:05:29.914> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,0.00|AN:59|AN:149"
"12:05:29.950> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.06,-0.06|AN:91|AN:119"
"12:05:29.956> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:56|AN:125"
"12:05:29.956> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.97,-0.09|AN:103|AN:143"
"12:05:29.956> RXADXL1:0.06,1.00,-0.03|ADXL2:-0.03,1.03,-0.06|AN:55|AN:132"
"12:05:29.964> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:99|AN:183"
"12:05:29.976> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:59|AN:98"
"12:05:29.987> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:103|AN:91"
"12:05:29.994> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.09|AN:61|AN:147"
"12:05:30.005> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:104"
"12:05:30.016> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:53|AN:215"
"12:05:30.023> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.06,-0.03|AN:93|AN:106"
"12:05:30.033> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:57|AN:184"
"12:05:30.046> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:92|AN:125"
"12:05:30.055> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:56|AN:105"
"12:05:30.063> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,1.06,0.00|AN:103|AN:73"
"12:05:30.078> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.06,-0.06|AN:62|AN:173"
"12:05:30.085> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.06,-0.06|AN:101|AN:215"
"12:05:30.094> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:51|AN:157"
"12:05:30.106> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.12|AN:85|AN:83"
"12:05:30.114> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:59|AN:200"
"12:05:30.123> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:88|AN:105"
"12:05:30.136> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.06|AN:36|AN:121"
"12:05:30.143> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:93|AN:104"
"12:05:30.153> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.94,-0.06|AN:53|AN:239"
"12:05:30.165> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:91|AN:73"
"12:05:30.173> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:58|AN:83"
"12:05:30.183> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:89|AN:71"
"12:05:30.197> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:55|AN:187"
"12:05:30.204> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.12|AN:95|AN:107"
"12:05:30.214> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:43|AN:159"
"12:05:30.249> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:88|AN:133"
"12:05:30.258> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:53|AN:120"
"12:05:30.258> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.94,-0.03|AN:91|AN:61"
"12:05:30.258> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,0.00|AN:57|AN:212"
"12:05:30.264> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:93|AN:154"
"12:05:30.274> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:57|AN:187"
"12:05:30.286> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.00,-0.06|AN:79|AN:62"
"12:05:30.293> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:52|AN:149"
"12:05:30.307> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:83|AN:125"
"12:05:30.317> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:56|AN:157"
"12:05:30.324> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,-0.03|AN:83|AN:117"
"12:05:30.334> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:51|AN:167"
"12:05:30.344> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:87|AN:88"
"12:05:30.354> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:55|AN:155"
"12:05:30.364> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:99|AN:69"
"12:05:30.376> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:46|AN:187"
"12:05:30.386> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:91|AN:123"
"12:05:30.393> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,0.97,-0.06|AN:57|AN:125"
"12:05:30.420> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.06,1.03,-0.03|AN:83|AN:94"
"12:05:30.423> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:54|AN:123"
"12:05:30.423> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:122"
"12:05:30.442> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,0.97,-0.03|AN:59|AN:125"
"12:05:30.446> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,0.00|AN:92|AN:181"
"12:05:30.466> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:46|AN:167"
"12:05:30.467> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,0.97,0.00|AN:99|AN:74"
"12:05:30.474> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:62|AN:45"
"12:05:30.484> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:99|AN:215"
"12:05:30.496> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.06,-0.06|AN:56|AN:124"
"12:05:30.504> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.12|AN:94|AN:139"
"12:05:30.514> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:56|AN:141"
"12:05:30.524> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:89|AN:139"
"12:05:30.550> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:58|AN:120"
"12:05:30.552> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:99|AN:120"
"12:05:30.556> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:56|AN:267"
"12:05:30.564> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:89|AN:123"
"12:05:30.574> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:63|AN:55"
"12:05:30.586> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:92|AN:201"
"12:05:30.594> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:52|AN:105"
"12:05:30.604> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:91|AN:119"
"12:05:30.616> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:57|AN:81"
"12:05:30.624> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:99|AN:127"
"12:05:30.634> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.09,-0.03|AN:55|AN:135"
"12:05:30.646> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:93|AN:85"
"12:05:30.653> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:44|AN:171"
"12:05:30.664> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.06,-0.03|AN:87|AN:168"
"12:05:30.675> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:53|AN:110"
"12:05:30.683> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.94,-0.06|AN:99|AN:137"
"12:05:30.693> RXADXL1:0.00,0.97,0.00|ADXL2:-0.03,1.00,-0.03|AN:42|AN:149"
"12:05:30.705> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.03,-0.06|AN:87|AN:123"
"12:05:30.714> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,-0.06|AN:53|AN:103"
"12:05:30.723> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.09|AN:105|AN:96"
"12:05:30.736> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:50|AN:168"
"12:05:30.744> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:89|AN:127"
"12:05:30.754> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:55|AN:123"
"12:05:30.766> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:103|AN:179"
"12:05:30.774> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,-0.06|AN:47|AN:74"
"12:05:30.784> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:90|AN:116"
"12:05:30.797> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:55|AN:105"
"12:05:30.805> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.06,-0.03|AN:95|AN:151"
"12:05:30.813> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:57|AN:171"
"12:05:30.841> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:87|AN:40"
"12:05:30.845> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:61|AN:203"
"12:05:30.845> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:94|AN:92"
"12:05:30.855> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:44|AN:137"
"12:05:30.863> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,0.94,0.03|AN:89|AN:175"
"12:05:30.874> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.91,0.03|AN:56|AN:120"
"12:05:30.886> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,0.00|AN:99|AN:187"
"12:05:30.894> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.03|AN:57|AN:146"
"12:05:30.904> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,0.00|AN:88|AN:91"
"12:05:30.916> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,0.00|AN:69|AN:213"
"12:05:30.923> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.00,0.03|AN:98|AN:104"
"12:05:30.934> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,0.97,-0.03|AN:72|AN:199"
"12:05:30.948> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.06,-0.03|AN:91|AN:83"
"12:05:30.955> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:47|AN:121"
"12:05:30.964> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:92|AN:186"
"12:05:30.976> RXADXL1:0.00,1.00,-0.06|ADXL2:0.06,1.00,-0.09|AN:63|AN:105"
"12:05:30.984> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.09,-0.06|AN:86|AN:71"
"12:05:30.993> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.97,0.03|AN:58|AN:151"
"12:05:31.006> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.03|AN:94|AN:139"
"12:05:31.013> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,0.94,-0.06|AN:67|AN:159"
"12:05:31.023> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:99|AN:45"
"12:05:31.037> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:58|AN:135"
"12:05:31.044> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:90|AN:95"
"12:05:31.054> RXADXL1:0.03,1.03,-0.09|ADXL2:0.03,1.06,-0.09|AN:60|AN:123"
"12:05:31.066> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:157"
"12:05:31.074> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:61|AN:227"
"12:05:31.083> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,0.03|AN:89|AN:87"
"12:05:31.095> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.06|AN:59|AN:148"
"12:05:31.105> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:171"
"12:05:31.114> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:63|AN:141"
"12:05:31.149> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:91|AN:99"
"12:05:31.152> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:60|AN:172"
"12:05:31.152> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:88|AN:143"
"12:05:31.156> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:62|AN:104"
"12:05:31.164> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:90|AN:141"
"12:05:31.173> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:53|AN:155"
"12:05:31.185> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:85|AN:77"
"12:05:31.193> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,0.00|AN:63|AN:173"
"12:05:31.205> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:89|AN:101"
"12:05:31.215> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:55|AN:75"
"12:05:31.223> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:85|AN:63"
"12:05:31.234> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:57|AN:141"
"12:05:31.246> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:93|AN:211"
"12:05:31.253> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.97,-0.06|AN:54|AN:56"
"12:05:31.264> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:93|AN:151"
"12:05:31.276> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:47|AN:206"
"12:05:31.284> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,0.03|AN:89|AN:89"
"12:05:31.294> RXADXL1:0.00,1.00,-0.06|ADXL2:0.00,1.03,-0.03|AN:56|AN:124"
"12:05:31.308> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:84|AN:215"
"12:05:31.313> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.06,-0.03|AN:51|AN:182"
"12:05:31.325> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:94|AN:95"
"12:05:31.336> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:57|AN:91"
"12:05:31.344> RXADXL1:0.03,1.03,-0.06|ADXL2:-0.03,1.00,-0.03|AN:87|AN:169"
"12:05:31.354> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:48|AN:179"
"12:05:31.368> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:101|AN:104"
"12:05:31.374> RXADXL1:0.00,1.00,-0.03|ADXL2:-0.06,1.00,-0.06|AN:53|AN:114"
"12:05:31.384> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,0.97,-0.09|AN:89|AN:124"
"12:05:31.396> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:44|AN:39"
"12:05:31.403> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:99|AN:159"
"12:05:31.414> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.03,-0.03|AN:47|AN:123"
"12:05:31.452> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.91,-0.06|AN:87|AN:165"
"12:05:31.456> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.06|AN:47|AN:87"
"12:05:31.456> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:89|AN:117"
"12:05:31.456> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.00,-0.06|AN:59|AN:135"
"12:05:31.464> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:86|AN:118"
"12:05:31.474> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:55|AN:141"
"12:05:31.487> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.03|AN:84|AN:141"
"12:05:31.494> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,1.00,-0.03|AN:55|AN:139"
"12:05:31.504> RXADXL1:0.00,1.09,0.00|ADXL2:0.03,1.00,-0.06|AN:93|AN:172"
"12:05:31.514> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,-0.03|AN:45|AN:90"
"12:05:31.524> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:85|AN:123"
"12:05:31.534> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.91,0.00|AN:63|AN:154"
"12:05:31.546> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:74|AN:149"
"12:05:31.553> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.06,-0.09|AN:48|AN:111"
"12:05:31.564> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:89|AN:110"
"12:05:31.574> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:31|AN:169"
"12:05:31.584> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:91|AN:87"
"12:05:31.595> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:52|AN:85"
"12:05:31.606> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,0.00|AN:91|AN:215"
"12:05:31.616> RXADXL1:0.00,0.97,0.00|ADXL2:0.03,0.97,0.00|AN:48|AN:99"
"12:05:31.624> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.12|AN:90|AN:89"
"12:05:31.636> RXADXL1:0.03,0.97,-0.06|ADXL2:0.06,1.09,-0.09|AN:53|AN:89"
"12:05:31.644> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.12|AN:87|AN:171"
"12:05:31.654> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.12|AN:55|AN:180"
"12:05:31.666> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:95|AN:41"
"12:05:31.674> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:48|AN:212"
"12:05:31.684> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.03|AN:85|AN:187"
"12:05:31.718> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:59|AN:89"
"12:05:31.718> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:79|AN:110"
"12:05:31.719> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,0.94,-0.03|AN:61|AN:136"
"12:05:31.748> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:83|AN:164"
