"11:00:25.758> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.97,-0.03|AN:75|AN:189"
"11:00:25.758> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.03|AN:57|AN:111"
"11:00:25.763> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:74|AN:121"
"11:00:25.786> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:60|AN:143"
"11:00:25.786> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,0.97,-0.03|AN:75|AN:62"
"11:00:25.793> RXADXL1:0.00,1.06,0.03|ADXL2:0.00,1.03,0.00|AN:70|AN:155"
"11:00:25.809> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:75|AN:121"
"11:00:25.814> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:71|AN:133"
"11:00:25.823> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:83|AN:135"
"11:00:25.835> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:57|AN:68"
"11:00:25.844> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.97,-0.03|AN:89|AN:139"
"11:00:25.854> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:61|AN:127"
"11:00:25.865> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:74|AN:199"
"11:00:25.874> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:61|AN:172"
"11:00:25.883> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.06,-0.03|AN:72|AN:59"
"11:00:25.895> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.94,0.03|AN:69|AN:127"
"11:00:25.903> RXADXL1:0.03,1.00,-0.09|ADXL2:0.03,0.97,-0.06|AN:73|AN:135"
"11:00:25.914> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:58|AN:136"
"11:00:25.925> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.09|AN:83|AN:151"
"11:00:25.933> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:70|AN:181"
"11:00:25.944> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.06|AN:82|AN:53"
"11:00:25.955> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,1.00,-0.03|AN:60|AN:101"
"11:00:25.965> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,1.03,-0.03|AN:75|AN:115"
"11:00:25.973> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:102|AN:261"
"11:00:25.985> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.06,-0.03|AN:84|AN:91"
"11:00:25.994> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.03|AN:62|AN:83"
"11:00:26.010> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:63|AN:181"
"11:00:26.015> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:71|AN:146"
"11:00:26.023> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:83|AN:74"
"11:00:26.033> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.94,-0.06|AN:64|AN:203"
"11:00:26.045> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:85|AN:173"
"11:00:26.053> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.12|AN:61|AN:189"
"11:00:26.066> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:83|AN:22"
"11:00:26.075> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.12|AN:73|AN:168"
"11:00:26.083> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,-0.12|AN:77|AN:135"
"11:00:26.093> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.03|AN:70|AN:115"
"11:00:26.105> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:83|AN:154"
"11:00:26.114> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.09|AN:56|AN:179"
"11:00:26.123> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:59|AN:100"
"11:00:26.135> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,0.94,-0.09|AN:71|AN:151"
"11:00:26.144> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,0.97,-0.03|AN:74|AN:125"
"11:00:26.154> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:70|AN:235"
"11:00:26.168> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:70|AN:121"
"11:00:26.173> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:71|AN:151"
"11:00:26.185> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,0.00|AN:69|AN:156"
"11:00:26.195> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:57|AN:117"
"11:00:26.203> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:74|AN:107"
"11:00:26.213> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:60|AN:170"
"11:00:26.225> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:84|AN:179"
"11:00:26.234> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:59|AN:157"
"11:00:26.243> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:75|AN:83"
"11:00:26.255> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.12|AN:63|AN:118"
"11:00:26.263> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:90|AN:115"
"11:00:26.274> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.06,0.00|AN:59|AN:142"
"11:00:26.285> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:81|AN:157"
"11:00:26.293> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,0.03|AN:67|AN:148"
"11:00:26.311> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.03|AN:79|AN:123"
"11:00:26.315> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:63|AN:82"
"11:00:26.323> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.06,-0.09|AN:71|AN:105"
"11:00:26.333> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,1.06,-0.06|AN:67|AN:205"
"11:00:26.345> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:88|AN:217"
"11:00:26.353> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,0.00|AN:52|AN:92"
"11:00:26.364> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:86|AN:192"
"11:00:26.375> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:59|AN:119"
"11:00:26.383> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:92|AN:123"
"11:00:26.394> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:69|AN:84"
"11:00:26.405> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:75|AN:185"
"11:00:26.414> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.09,-0.03|AN:52|AN:230"
"11:00:26.423> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:88|AN:75"
"11:00:26.435> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:78|AN:104"
"11:00:26.444> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,0.97,-0.09|AN:77|AN:141"
"11:00:26.454> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:55|AN:153"
"11:00:26.465> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:91|AN:107"
"11:00:26.475> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:75|AN:145"
"11:00:26.484> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,0.97,-0.09|AN:73|AN:199"
"11:00:26.495> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:63|AN:30"
"11:00:26.508> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:88|AN:60"
"11:00:26.514> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.09|AN:72|AN:160"
"11:00:26.525> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.16|AN:84|AN:183"
"11:00:26.534> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:63|AN:141"
"11:00:26.544> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.03,-0.12|AN:76|AN:145"
"11:00:26.555> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,-0.09|AN:61|AN:180"
"11:00:26.564> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.06,-0.09|AN:73|AN:77"
"11:00:26.574> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.00,-0.09|AN:75|AN:101"
"11:00:26.585> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:76|AN:141"
"11:00:26.594> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:69|AN:181"
"11:00:26.613> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,0.97,-0.06|AN:88|AN:136"
"11:00:26.615> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.00,-0.12|AN:69|AN:123"
"11:00:26.624> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.12|AN:84|AN:135"
"11:00:26.633> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.97,-0.09|AN:59|AN:94"
"11:00:26.645> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:70|AN:71"
"11:00:26.653> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:54|AN:216"
"11:00:26.663> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:78|AN:157"
"11:00:26.675> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.06|AN:63|AN:157"
"11:00:26.684> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:104|AN:52"
"11:00:26.694> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:71|AN:136"
"11:00:26.705> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,0.91,-0.06|AN:83|AN:164"
"11:00:26.714> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,0.00|AN:79|AN:149"
"11:00:26.724> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:89|AN:137"
"11:00:26.735> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,0.97,0.00|AN:72|AN:200"
"11:00:26.743> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:79|AN:73"
"11:00:26.754> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:71|AN:114"
"11:00:26.765> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:78|AN:47"
"11:00:26.774> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.94,-0.06|AN:59|AN:205"
"11:00:26.789> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:84|AN:203"
"11:00:26.795> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,0.94,-0.06|AN:79|AN:93"
"11:00:26.804> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:77|AN:115"
"11:00:26.814> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:57|AN:139"
"11:00:26.825> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:86|AN:69"
"11:00:26.834> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.06|AN:61|AN:187"
"11:00:26.844> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:108|AN:141"
"11:00:26.855> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:55|AN:197"
"11:00:26.864> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:82|AN:63"
"11:00:26.873> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:63|AN:115"
"11:00:26.887> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:91|AN:183"
"11:00:26.894> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.09,-0.06|AN:55|AN:87"
"11:00:26.911> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.94,-0.03|AN:79|AN:125"
"11:00:26.915> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:61|AN:179"
"11:00:26.925> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:75|AN:92"
"11:00:26.934> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.12|AN:70|AN:145"
"11:00:26.945> RXADXL1:0.03,0.97,0.00|ADXL2:0.06,1.00,-0.09|AN:86|AN:11"
"11:00:26.954> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.09,-0.09|AN:60|AN:223"
"11:00:26.963> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.97,-0.03|AN:78|AN:199"
"11:00:26.975> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.94,-0.06|AN:77|AN:119"
"11:00:26.983> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.91,-0.12|AN:88|AN:207"
"11:00:26.994> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,0.00|AN:55|AN:87"
"11:00:27.005> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:77|AN:117"
"11:00:27.024> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:57|AN:154"
"11:00:27.025> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.94,-0.03|AN:86|AN:203"
"11:00:27.046> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.06,-0.03|AN:59|AN:199"
"11:00:27.047> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:123|AN:83"
"11:00:27.057> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,0.00|AN:70|AN:134"
"11:00:27.069> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.91,-0.09|AN:89|AN:170"
"11:00:27.074> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:57|AN:110"
"11:00:27.083> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:72|AN:111"
"11:00:27.095> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:71|AN:183"
"11:00:27.103> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:89|AN:120"
"11:00:27.113> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:69|AN:75"
"11:00:27.125> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,0.00|AN:111|AN:95"
"11:00:27.134> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,0.94,0.00|AN:61|AN:139"
"11:00:27.144> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:89|AN:72"
"11:00:27.155> RXADXL1:0.03,1.00,0.03|ADXL2:0.00,0.97,-0.03|AN:45|AN:109"
"11:00:27.164> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.03,-0.06|AN:89|AN:185"
"11:00:27.174> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.06|AN:53|AN:158"
"11:00:27.185> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.09,-0.03|AN:86|AN:136"
"11:00:27.193> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:55|AN:103"
"11:00:27.213> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.03|AN:84|AN:147"
"11:00:27.215> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.03|AN:54|AN:219"
"11:00:27.223> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,0.97,-0.06|AN:82|AN:119"
"11:00:27.234> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:51|AN:169"
"11:00:27.245> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.03,-0.09|AN:57|AN:77"
"11:00:27.254> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.12|AN:71|AN:151"
"11:00:27.263> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.09,-0.09|AN:89|AN:103"
"11:00:27.275> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.09|AN:45|AN:133"
"11:00:27.283> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.06,-0.03|AN:83|AN:133"
"11:00:27.295> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.12|AN:62|AN:75"
"11:00:27.305> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:89|AN:147"
"11:00:27.314> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,0.91,-0.03|AN:68|AN:172"
"11:00:27.325> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.00,0.03|AN:89|AN:87"
"11:00:27.335> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.03,-0.06|AN:70|AN:99"
"11:00:27.343> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:79|AN:121"
"11:00:27.354> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:70|AN:159"
"11:00:27.365> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.09,-0.06|AN:82|AN:99"
"11:00:27.374> RXADXL1:0.06,1.03,-0.09|ADXL2:0.06,0.97,-0.06|AN:61|AN:141"
"11:00:27.384> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,0.94,-0.03|AN:78|AN:138"
"11:00:27.396> RXADXL1:0.06,0.97,-0.06|ADXL2:0.03,0.94,-0.09|AN:75|AN:185"
"11:00:27.404> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:80|AN:89"
"11:00:27.414> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:56|AN:123"
"11:00:27.425> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:86|AN:173"
"11:00:27.434> RXADXL1:0.00,1.03,-0.03|ADXL2:0.09,0.97,-0.03|AN:67|AN:156"
"11:00:27.444> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.00,0.00|AN:75|AN:68"
"11:00:27.455> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:69|AN:147"
"11:00:27.464> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.97,-0.09|AN:85|AN:119"
"11:00:27.474> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:57|AN:159"
"11:00:27.485> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:92|AN:116"
"11:00:27.494> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:62|AN:121"
"11:00:27.509> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.09|AN:107|AN:99"
"11:00:27.518> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:61|AN:121"
"11:00:27.524> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.03|AN:86|AN:115"
"11:00:27.534> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:75|AN:117"
"11:00:27.545> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:51|AN:143"
"11:00:27.554> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:69|AN:141"
"11:00:27.565> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:85|AN:73"
"11:00:27.575> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:77|AN:135"
"11:00:27.584> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,1.00,-0.09|AN:76|AN:153"
"11:00:27.594> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:75|AN:109"
"11:00:27.605> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.94,-0.09|AN:78|AN:137"
"11:00:27.614> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:56|AN:119"
"11:00:27.624> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.09|AN:83|AN:158"
"11:00:27.639> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:73|AN:105"
"11:00:27.644> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:93|AN:121"
"11:00:27.654> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.06,-0.06|AN:55|AN:139"
"11:00:27.665> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:87|AN:107"
"11:00:27.674> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.00,0.00|AN:59|AN:135"
"11:00:27.684> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.03|AN:79|AN:181"
"11:00:27.695> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,0.00|AN:57|AN:110"
"11:00:27.705> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.91,-0.03|AN:89|AN:137"
"11:00:27.714> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:64|AN:59"
"11:00:27.725> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:94|AN:119"
"11:00:27.734> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.06,-0.03|AN:46|AN:216"
"11:00:27.744> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:85|AN:121"
"11:00:27.755> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.94,0.00|AN:61|AN:116"
"11:00:27.764> RXADXL1:0.00,1.03,-0.06|ADXL2:0.00,1.00,-0.12|AN:102|AN:141"
"11:00:27.774> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.97,-0.03|AN:46|AN:126"
"11:00:27.785> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:26|AN:137"
"11:00:27.794> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.09,-0.06|AN:37|AN:42"
"11:00:27.815> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:74|AN:219"
"11:00:27.815> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,-0.06|AN:48|AN:165"
"11:00:27.827> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:83|AN:53"
"11:00:27.834> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:68|AN:189"
"11:00:27.845> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.94,-0.03|AN:71|AN:99"
"11:00:27.853> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:58|AN:152"
"11:00:27.864> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,-0.09|AN:92|AN:159"
"11:00:27.875> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,1.00,-0.09|AN:55|AN:171"
"11:00:27.883> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:87|AN:213"
"11:00:27.895> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:63|AN:41"
"11:00:27.905> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.09,-0.09|AN:81|AN:139"
"11:00:27.913> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:61|AN:189"
"11:00:27.924> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:83|AN:61"
"11:00:27.935> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.03|AN:104|AN:183"
"11:00:27.944> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:88|AN:115"
"11:00:27.954> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:60|AN:108"
"11:00:27.965> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.09|AN:93|AN:89"
"11:00:27.974> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:108|AN:59"
"11:00:27.983> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.09|AN:92|AN:213"
"11:00:27.995> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.03|AN:58|AN:163"
"11:00:28.003> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:84|AN:36"
"11:00:28.014> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:60|AN:231"
"11:00:28.025> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:78|AN:43"
"11:00:28.034> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.03|AN:67|AN:107"
"11:00:28.044> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:79|AN:125"
"11:00:28.057> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.03|AN:47|AN:163"
"11:00:28.064> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:75|AN:207"
"11:00:28.074> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.09|AN:59|AN:115"
"11:00:28.084> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:83|AN:111"
"11:00:28.095> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.09|AN:63|AN:121"
"11:00:28.120> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:78|AN:89"
"11:00:28.121> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.94,-0.06|AN:73|AN:240"
