"11:03:41.061> RXADXL1:0.03,1.00,-0.09|ADXL2:0.03,0.97,-0.06|AN:57|AN:123"
"11:03:41.070> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:99|AN:97"
"11:03:41.080> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.03|AN:73|AN:55"
"11:03:41.093> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:102|AN:109"
"11:03:41.101> RXADXL1:0.03,1.00,-0.06|ADXL2:0.09,1.00,-0.06|AN:61|AN:164"
"11:03:41.112> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:84|AN:127"
"11:03:41.120> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:69|AN:105"
"11:03:41.130> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.09|AN:92|AN:37"
"11:03:41.140> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:61|AN:159"
"11:03:41.153> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:125"
"11:03:41.161> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:63|AN:71"
"11:03:41.170> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.09,-0.06|AN:98|AN:203"
"11:03:41.181> RXADXL1:0.03,1.00,-0.03|ADXL2:0.09,0.94,-0.06|AN:69|AN:137"
"11:03:41.191> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:77|AN:42"
"11:03:41.201> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,1.00,0.03|AN:72|AN:53"
"11:03:41.211> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:90|AN:181"
"11:03:41.222> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.91,-0.03|AN:59|AN:188"
"11:03:41.231> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:83|AN:105"
"11:03:41.241> RXADXL1:0.06,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:70|AN:107"
"11:03:41.250> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,-0.06|AN:95|AN:141"
"11:03:41.260> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:69|AN:203"
"11:03:41.271> RXADXL1:0.00,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:79|AN:30"
"11:03:41.281> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.09,-0.09|AN:69|AN:147"
"11:03:41.290> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:95|AN:145"
"11:03:41.301> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.94,-0.09|AN:70|AN:111"
"11:03:41.311> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:92|AN:23"
"11:03:41.324> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.12|AN:69|AN:92"
"11:03:41.331> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.12|AN:91|AN:197"
"11:03:41.340> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:68|AN:47"
"11:03:41.369> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.12|AN:87|AN:58"
"11:03:41.369> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:61|AN:157"
"11:03:41.371> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:91|AN:135"
"11:03:41.381> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:61|AN:110"
"11:03:41.390> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:85|AN:99"
"11:03:41.401> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:73|AN:184"
"11:03:41.410> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:92|AN:167"
"11:03:41.420> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:67|AN:56"
"11:03:41.430> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:77|AN:152"
"11:03:41.442> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.03,-0.09|AN:73|AN:188"
"11:03:41.450> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:93|AN:137"
"11:03:41.460> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:69|AN:96"
"11:03:41.470> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.94,-0.03|AN:93|AN:118"
"11:03:41.483> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:75|AN:90"
"11:03:41.490> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:107"
"11:03:41.500> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.09|AN:77|AN:95"
"11:03:41.511> RXADXL1:0.03,1.03,-0.06|ADXL2:-0.03,0.97,-0.09|AN:81|AN:158"
"11:03:41.521> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:73|AN:137"
"11:03:41.531> RXADXL1:0.06,1.03,-0.06|ADXL2:0.06,1.03,-0.03|AN:93|AN:59"
"11:03:41.540> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.00,-0.03|AN:76|AN:79"
"11:03:41.550> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,0.97,-0.12|AN:90|AN:185"
"11:03:41.561> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:75|AN:73"
"11:03:41.571> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:101|AN:137"
"11:03:41.581> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.00,-0.06|AN:71|AN:101"
"11:03:41.591> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,1.00,-0.06|AN:115|AN:121"
"11:03:41.601> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.09,-0.09|AN:58|AN:39"
"11:03:41.611> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:147"
"11:03:41.621> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.09,-0.03|AN:50|AN:154"
"11:03:41.633> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:91|AN:78"
"11:03:41.674> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.97,-0.03|AN:59|AN:103"
"11:03:41.674> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:101|AN:223"
"11:03:41.675> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,0.97,-0.03|AN:57|AN:117"
"11:03:41.675> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:89|AN:125"
"11:03:41.681> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.06|AN:61|AN:75"
"11:03:41.696> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.06,-0.12|AN:90|AN:175"
"11:03:41.700> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:70|AN:71"
"11:03:41.710> RXADXL1:0.00,1.06,-0.06|ADXL2:0.03,1.00,-0.03|AN:95|AN:125"
"11:03:41.720> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:64|AN:51"
"11:03:41.733> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:101|AN:107"
"11:03:41.740> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.06|AN:53|AN:117"
"11:03:41.750> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:103|AN:119"
"11:03:41.760> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:59|AN:89"
"11:03:41.770> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:95|AN:139"
"11:03:41.780> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.09,-0.09|AN:62|AN:133"
"11:03:41.790> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.03,-0.06|AN:101|AN:93"
"11:03:41.800> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.09|AN:64|AN:37"
"11:03:41.811> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,0.94,0.00|AN:99|AN:164"
"11:03:41.822> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:61|AN:103"
"11:03:41.830> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:98|AN:85"
"11:03:41.840> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:69|AN:139"
"11:03:41.850> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:92|AN:155"
"11:03:41.860> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:61|AN:47"
"11:03:41.870> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:89|AN:180"
"11:03:41.880> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:67|AN:159"
"11:03:41.891> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:155"
"11:03:41.901> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.94,-0.09|AN:69|AN:95"
"11:03:41.910> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:89|AN:85"
"11:03:41.920> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.03,-0.09|AN:57|AN:139"
"11:03:41.930> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:103|AN:108"
"11:03:41.940> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:62|AN:91"
"11:03:41.957> RXADXL1:0.00,1.03,0.03|ADXL2:-0.03,1.03,-0.03|AN:82|AN:127"
"11:03:41.960> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.03,-0.09|AN:93|AN:139"
"11:03:41.971> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:99|AN:123"
"11:03:41.981> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.97,-0.06|AN:57|AN:77"
"11:03:41.991> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:93|AN:127"
"11:03:42.001> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:69|AN:100"
"11:03:42.011> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:93|AN:57"
"11:03:42.020> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:62|AN:143"
"11:03:42.030> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:93|AN:103"
"11:03:42.041> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:45|AN:121"
"11:03:42.053> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:81|AN:87"
"11:03:42.061> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.06|AN:62|AN:127"
"11:03:42.070> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:89|AN:143"
"11:03:42.080> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:43|AN:145"
"11:03:42.092> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.12|AN:87|AN:62"
"11:03:42.100> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.06,-0.12|AN:78|AN:105"
"11:03:42.110> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:99|AN:105"
"11:03:42.120> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.06,-0.03|AN:71|AN:143"
"11:03:42.130> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.06,-0.06|AN:93|AN:119"
"11:03:42.143> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:166"
"11:03:42.150> RXADXL1:0.03,1.00,-0.06|ADXL2:-0.03,0.97,-0.06|AN:78|AN:46"
"11:03:42.160> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:70|AN:89"
"11:03:42.170> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.03,-0.06|AN:87|AN:133"
"11:03:42.180> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.12|AN:62|AN:146"
"11:03:42.190> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.12|AN:79|AN:114"
"11:03:42.200> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:75|AN:104"
"11:03:42.210> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.12|AN:89|AN:101"
"11:03:42.221> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:68|AN:127"
"11:03:42.231> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,0.00|AN:89|AN:133"
"11:03:42.241> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,0.06|AN:76|AN:85"
"11:03:42.259> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.03|AN:77|AN:125"
"11:03:42.265> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:70|AN:133"
"11:03:42.270> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,0.97,-0.09|AN:83|AN:150"
"11:03:42.280> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.97,-0.03|AN:69|AN:77"
"11:03:42.290> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.09|AN:88|AN:103"
"11:03:42.300> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.09|AN:63|AN:189"
"11:03:42.311> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:91|AN:115"
"11:03:42.320> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:72|AN:50"
"11:03:42.330> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.06|AN:90|AN:158"
"11:03:42.341> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:61|AN:109"
"11:03:42.350> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,0.00|AN:101|AN:139"
"11:03:42.360> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.06,0.00|AN:73|AN:42"
"11:03:42.370> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:100|AN:174"
"11:03:42.380> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,1.00,0.00|AN:72|AN:187"
"11:03:42.390> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:87|AN:7"
"11:03:42.400> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:67|AN:148"
"11:03:42.410> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.03|AN:105|AN:187"
"11:03:42.420> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:59|AN:57"
"11:03:42.430> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.00,-0.09|AN:89|AN:150"
"11:03:42.440> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.06,0.00|AN:90|AN:137"
"11:03:42.451> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:100|AN:141"
"11:03:42.462> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.00,0.00|AN:28|AN:95"
"11:03:42.472> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:62|AN:67"
"11:03:42.481> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:59|AN:175"
"11:03:42.491> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:109|AN:179"
"11:03:42.501> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:59|AN:30"
"11:03:42.511> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:90|AN:127"
"11:03:42.524> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.06,-0.03|AN:72|AN:105"
"11:03:42.531> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,1.00,-0.03|AN:107|AN:171"
"11:03:42.541> RXADXL1:0.03,0.97,0.03|ADXL2:0.00,1.00,-0.09|AN:57|AN:27"
"11:03:42.559> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,0.00|AN:103|AN:164"
"11:03:42.560> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:62|AN:169"
"11:03:42.571> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:97|AN:59"
"11:03:42.580> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.06,-0.06|AN:23|AN:118"
"11:03:42.590> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.09,-0.06|AN:105|AN:123"
"11:03:42.600> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:64|AN:115"
"11:03:42.611> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:91|AN:151"
"11:03:42.620> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:56|AN:87"
"11:03:42.630> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:93|AN:174"
"11:03:42.640> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.03|AN:61|AN:108"
"11:03:42.650> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:98|AN:74"
"11:03:42.660> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:58|AN:164"
"11:03:42.670> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:99|AN:143"
"11:03:42.680> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:77|AN:179"
"11:03:42.690> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:91|AN:85"
"11:03:42.700> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:57|AN:147"
"11:03:42.710> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.00,-0.03|AN:75|AN:121"
"11:03:42.720> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:52|AN:99"
"11:03:42.730> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:99|AN:121"
"11:03:42.740> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.03|AN:77|AN:135"
"11:03:42.750> RXADXL1:0.00,0.97,-0.03|ADXL2:0.00,1.00,0.00|AN:91|AN:115"
"11:03:42.760> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:61|AN:93"
"11:03:42.770> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:93|AN:39"
"11:03:42.780> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:69|AN:192"
"11:03:42.790> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:87|AN:105"
"11:03:42.801> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,0.94,-0.03|AN:63|AN:83"
"11:03:42.811> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:100|AN:141"
"11:03:42.820> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:71|AN:168"
"11:03:42.830> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.03,-0.03|AN:87|AN:101"
"11:03:42.840> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:71|AN:83"
"11:03:42.856> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:93|AN:103"
"11:03:42.871> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,0.00|AN:70|AN:179"
"11:03:42.871> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:93|AN:56"
"11:03:42.881> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:111|AN:159"
"11:03:42.891> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,0.00|AN:97|AN:109"
"11:03:42.900> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:63|AN:149"
"11:03:42.910> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,-0.09|AN:75|AN:47"
"11:03:42.920> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,1.03,-0.09|AN:69|AN:168"
"11:03:42.944> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:91|AN:147"
"11:03:42.947> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:87|AN:141"
"11:03:42.951> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.00,-0.06|AN:80|AN:16"
"11:03:42.963> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.97,0.00|AN:75|AN:185"
"11:03:42.970> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:85|AN:134"
"11:03:42.980> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:77|AN:136"
"11:03:42.990> RXADXL1:0.03,0.97,-0.06|ADXL2:0.00,1.03,-0.06|AN:86|AN:89"
"11:03:43.000> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.06,-0.03|AN:76|AN:135"
"11:03:43.011> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:88|AN:82"
"11:03:43.021> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,0.00|AN:27|AN:142"
"11:03:43.030> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,0.97,-0.06|AN:77|AN:141"
"11:03:43.040> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:83|AN:139"
"11:03:43.050> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.94,-0.06|AN:93|AN:98"
"11:03:43.061> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:68|AN:120"
"11:03:43.070> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.97,-0.03|AN:77|AN:84"
"11:03:43.080> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:67|AN:174"
"11:03:43.090> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:90|AN:76"
"11:03:43.100> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:62|AN:89"
"11:03:43.111> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:89|AN:107"
"11:03:43.120> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.03|AN:73|AN:58"
"11:03:43.130> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:91|AN:137"
"11:03:43.140> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:70|AN:91"
"11:03:43.157> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:107"
"11:03:43.160> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:84|AN:109"
"11:03:43.170> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:91|AN:77"
"11:03:43.180> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.03|AN:69|AN:69"
"11:03:43.190> RXADXL1:0.00,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:91|AN:149"
"11:03:43.201> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,0.00|AN:68|AN:167"
"11:03:43.211> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.94,-0.09|AN:93|AN:61"
"11:03:43.220> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,0.97,-0.03|AN:51|AN:103"
"11:03:43.231> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:104|AN:175"
"11:03:43.240> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:42|AN:56"
"11:03:43.251> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.03,-0.06|AN:107|AN:121"
"11:03:43.260> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,0.00|AN:75|AN:163"
"11:03:43.270> RXADXL1:0.00,1.03,-0.06|ADXL2:0.00,0.97,-0.03|AN:93|AN:186"
"11:03:43.281> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:57|AN:88"
"11:03:43.290> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.09|AN:99|AN:69"
"11:03:43.300> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:67|AN:175"
"11:03:43.310> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:110|AN:163"
"11:03:43.321> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:47|AN:53"
"11:03:43.330> RXADXL1:0.00,1.00,-0.06|ADXL2:0.00,1.03,-0.09|AN:100|AN:107"
"11:03:43.340> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:63|AN:72"
"11:03:43.350> RXADXL1:0.00,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:82|AN:117"
"11:03:43.363> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:37|AN:51"
"11:03:43.373> RXADXL1:0.06,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:104|AN:138"
"11:03:43.380> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:69|AN:171"
"11:03:43.390> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:89|AN:57"
"11:03:43.400> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:57|AN:127"
"11:03:43.410> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:101|AN:147"
"11:03:43.420> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.12|AN:60|AN:108"
"11:03:43.430> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:92|AN:169"
